5.544080515782640051e-02,3.340553522215292670e-01,2.639276061344064672e-01,1.515355520352422269e+00,-1.578694149257229062e+00,1.841041559945489833e-02,-7.959107565346573709e-01,-9.757389697166972809e-07,-3.732703957624912050e+01,4.850267144658202767e+01,-7.087058671073597438e+00,2.601833270529010633e+01,0.000000000000000000e+00
5.544123051894554732e-02,3.340553562827108247e-01,2.639279877465126045e-01,1.515355094991303053e+00,-1.577233080411132526e+00,1.834415276116520277e-02,-7.973055625424642079e-01,-9.757389697167375150e-07,-3.732705051022202980e+01,4.850268344165188239e+01,-7.087062709718893849e+00,2.601833780503234905e+01,0.000000000000000000e+00
5.544221488850181040e-02,3.340553654875776379e-01,2.639288708615192824e-01,1.515354110621746742e+00,-1.575770234256929525e+00,1.827703312912561801e-02,-7.987012890646275620e-01,-9.757389697168419118e-07,-3.732707581766073446e+01,4.850271119654220087e+01,-7.087072060009003138e+00,2.601834960277406950e+01,0.000000000000000000e+00
5.544375984239070104e-02,3.340553798507788219e-01,2.639302568933108994e-01,1.515352565667857920e+00,-1.574305657090616428e+00,1.820906231785134749e-02,-8.000978954196664716e-01,-9.757389697167870664e-07,-3.732711553905210877e+01,4.850275475571456241e+01,-7.087086736884707250e+00,2.601836811743076083e+01,0.000000000000000000e+00
5.544586688879277886e-02,3.340553993864995297e-01,2.639321471950876186e-01,1.515350458621455898e+00,-1.572839395297075615e+00,1.814024616736962039e-02,-8.014953410627256858e-01,-9.757389697167313740e-07,-3.732716971312058973e+01,4.850281416174284033e+01,-7.087106754622040761e+00,2.601839336712788864e+01,0.000000000000000000e+00
5.544853746802646394e-02,3.340554241084611742e-01,2.639345430592339170e-01,1.515347788042222144e+00,-1.571371495350207592e+00,1.807059074165437082e-02,-8.028935855838784663e-01,-9.757389697169132743e-07,-3.732723837682421220e+01,4.850288945530920159e+01,-7.087132126830716139e+00,2.601842536919930282e+01,0.000000000000000000e+00
5.545177295240368703e-02,3.340554540299209285e-01,2.639374457171895783e-01,1.515344552557844837e+00,-1.569902003813017366e+00,1.800010232695879037e-02,-8.042925887063732127e-01,-9.757389697169763783e-07,-3.732732156535071510e+01,4.850298067520022016e+01,-7.087162866452580090e+00,2.601846414018567799e+01,0.000000000000000000e+00
5.545557464608982107e-02,3.340554891636720591e-01,2.639408563393246254e-01,1.515340750864158759e+00,-1.568430967337658410e+00,1.792878743004479303e-02,-8.056923102848182472e-01,-9.757389697170498584e-07,-3.732741931211381115e+01,4.850308785830307556e+01,-7.087198985760130299e+00,2.601850969583298934e+01,0.000000000000000000e+00
5.545994378496697796e-02,3.340555295220436482e-01,2.639447760348169747e-01,1.515336381725281623e+00,-1.566958432665434664e+00,1.785665277631105427e-02,-8.070927103033082028e-01,-9.757389697170496466e-07,-3.732753164874949903e+01,4.850321103960184388e+01,-7.087240496355073915e+00,2.601856205109101339e+01,0.000000000000000000e+00
5.546488153650128150e-02,3.340555751169003718e-01,2.639492058515339190e-01,1.515331443973747305e+00,-1.565484446626757675e+00,1.778370530781963124e-02,-8.084937488734936784e-01,-9.757389697171409144e-07,-3.732765860511254630e+01,4.850335025217389529e+01,-7.087287409166934005e+00,2.601862122011187850e+01,0.000000000000000000e+00
5.547038899961321406e-02,3.340556259596421107e-01,2.639541467759161097e-01,1.515325936510635296e+00,-1.564009056141065335e+00,1.770995218122342618e-02,-8.098953862325898312e-01,-9.757389697171322323e-07,-3.732780020927302900e+01,4.850350552718634134e+01,-7.087339734451704842e+00,2.601868721624861180e+01,0.000000000000000000e+00
5.547646720455216840e-02,3.340556820612038402e-01,2.639595997328653687e-01,1.515319858305696377e+00,-1.562532308216692867e+00,1.763540076559346609e-02,-8.112975827413323460e-01,-9.757389697171195268e-07,-3.732795648751299211e+01,4.850367689389260306e+01,-7.087397481790550735e+00,2.601876005205375719e+01,0.000000000000000000e+00
5.548311711277457980e-02,3.340557434320549635e-01,2.639655655856356642e-01,1.515313208397474076e+00,-1.561054249950706518e+00,1.756005864014826418e-02,-8.127002988818735618e-01,-9.757389697171737370e-07,-3.732812746432323792e+01,4.850386437962907848e+01,-7.087460660088561681e+00,2.601883973927799332e+01,0.000000000000000000e+00
5.549033961682540983e-02,3.340558100821990895e-01,2.639720451357271402e-01,1.515305985893423246e+00,-1.559574928528694615e+00,1.748393359188644275e-02,-8.141034952556237547e-01,-9.757389697169363560e-07,-3.732831316240020669e+01,4.850406800981186706e+01,-7.087529277573545450e+00,2.601892628886880132e+01,0.000000000000000000e+00
5.549813554022325901e-02,3.340558820211734781e-01,2.639790391227831434e-01,1.515298189970025300e+00,-1.558094391224516873e+00,1.740703361312332526e-02,-8.155071325810384630e-01,-9.757389697170534583e-07,-3.732851360264292850e+01,4.850428780793360772e+01,-7.087603341794873835e+00,2.601901971096914679e+01,0.000000000000000000e+00
5.550650563734946252e-02,3.340559592580482628e-01,2.639865482244910799e-01,1.515289819872899013e+00,-1.556612685400013074e+00,1.732936689893235793e-02,-8.169111716913514121e-01,-9.757389697172857571e-07,-3.732872880415015970e+01,4.850452379556039517e+01,-7.087682859622375098e+00,2.601912001491620430e+01,0.000000000000000000e+00
5.551545059334075938e-02,3.340560418014260069e-01,2.639945730564861592e-01,1.515280874916907772e+00,-1.555129858504670670e+00,1.725094184449308538e-02,-8.183155735322544810e-01,-9.757389697171722546e-07,-3.732895878421754787e+01,4.850477599232878845e+01,-7.087767837245276148e+00,2.601922720924011045e+01,0.000000000000000000e+00
5.552497102398535472e-02,3.340561296594406482e-01,2.640031141722583574e-01,1.515271354486263267e+00,-1.553645958075256628e+00,1.717176704234753618e-02,-8.197202991595229360e-01,-9.757389697171246090e-07,-3.732920355833496728e+01,4.850504441594291904e+01,-7.087858280171190906e+00,2.601934130166274173e+01,0.000000000000000000e+00
5.553506747562238915e-02,3.340562228397572775e-01,2.640121720630622670e-01,1.515261258034626302e+00,-1.552161031735405317e+00,1.709185127956598660e-02,-8.211253097365925901e-01,-9.757389697171722546e-07,-3.732946314018388989e+01,4.850532908217166295e+01,-7.087954193225153077e+00,2.601946229909652430e+01,0.000000000000000000e+00
5.554574042504611259e-02,3.340563213495706396e-01,2.640217471578312769e-01,1.515250585085202495e+00,-1.550675127195169534e+00,1.701120353482225150e-02,-8.225305665320845616e-01,-9.757389697174244587e-07,-3.732973754163494817e+01,4.850563000484591925e+01,-7.088055580548707546e+00,2.601959020764328301e+01,0.000000000000000000e+00
5.555699027941244511e-02,3.340564251956046338e-01,2.640318398230935837e-01,1.515239335230836204e+00,-1.549188292250534005e+00,1.692983297538299542e-02,-8.239360309172808483e-01,-9.757389697173096857e-07,-3.733002677274553349e+01,4.850594719585599535e+01,-7.088162445599037298e+00,2.601972503259310088e+01,0.000000000000000000e+00
5.556881737614995792e-02,3.340565343841111479e-01,2.640424503628924224e-01,1.515227508134098677e+00,-1.547700574782890470e+00,1.684774895400999173e-02,-8.253416643635513861e-01,-9.757389697173899421e-07,-3.733033084175754368e+01,4.850628066514903480e+01,-7.088274791148148068e+00,2.601986677842323559e+01,0.000000000000000000e+00
5.558122198203559877e-02,3.340566489392338134e-01,2.640535790188479615e-01,1.515215103566752486e+00,-1.546212022758386206e+00,1.676496100558049970e-02,-8.267474284396234552e-01,-9.757389697174960330e-07,-3.733064975468368374e+01,4.850663042108741507e+01,-7.088392618884139296e+00,2.602001544917147058e+01,0.000000000000000000e+00
5.559420429646756701e-02,3.340567688295470461e-01,2.640652259695289161e-01,1.515202121252320566e+00,-1.544722684227689102e+00,1.668147884461462088e-02,-8.281532848093546839e-01,-9.757389697178992207e-07,-3.733098351695160488e+01,4.850699646900303463e+01,-7.088515931002322468e+00,2.602017104693734595e+01,0.000000000000000000e+00
5.560776444635484594e-02,3.340568940782455698e-01,2.640773913312142174e-01,1.515188561102433384e+00,-1.543232607324809269e+00,1.659731236074226887e-02,-8.295591952283623005e-01,-9.757389697180660862e-07,-3.733133213093264402e+01,4.850737881336005586e+01,-7.088644727816770796e+00,2.602033357412777548e+01,0.000000000000000000e+00
5.562190248939748866e-02,3.340570246896819029e-01,2.640900751572714533e-01,1.515174423059390652e+00,-1.541741840266795505e+00,1.651247161607135097e-02,-8.309651215417050985e-01,-9.757389697181463425e-07,-3.733169559758622569e+01,4.850777745630937687e+01,-7.088779009351558358e+00,2.602050303195829883e+01,0.000000000000000000e+00
5.563661841317708162e-02,3.340571606677307237e-01,2.641032774382315318e-01,1.515159707135611100e+00,-1.540250431352941041e+00,1.642696684148856751e-02,-8.323710256809767616e-01,-9.757389697183229489e-07,-3.733207391604657488e+01,4.850819239804736327e+01,-7.088918774942214007e+00,2.602067942082659613e+01,0.000000000000000000e+00
5.565191213427493622e-02,3.340573020335984022e-01,2.641169981018629542e-01,1.515144413451896543e+00,-1.538758428963964642e+00,1.634080843289629700e-02,-8.337768696613583330e-01,-9.757389697184430158e-07,-3.733246708322190699e+01,4.850862363716377246e+01,-7.089064022849225211e+00,2.602086274067468352e+01,0.000000000000000000e+00
5.566778350146717874e-02,3.340574487545761584e-01,2.641312370125761810e-01,1.515128542084704266e+00,-1.537265881561582725e+00,1.625400694831289489e-02,-8.351826155791568507e-01,-9.757389697185092962e-07,-3.733287509538967441e+01,4.850907116924013707e+01,-7.089214751801457659e+00,2.602105298953550871e+01,0.000000000000000000e+00
5.568423229077709702e-02,3.340576008509076877e-01,2.641459939721771399e-01,1.515112093295394313e+00,-1.535772837687198855e+00,1.616657310302885980e-02,-8.365882256082566304e-01,-9.757389697189054958e-07,-3.733329794580004801e+01,4.850953498894750737e+01,-7.089370958679857004e+00,2.602125016571091010e+01,0.000000000000000000e+00
5.570125820867805055e-02,3.340577583245409876e-01,2.641612687192785858e-01,1.515095067377493443e+00,-1.534279345961413243e+00,1.607851776656768483e-02,-8.379936619975810741e-01,-9.757389697192241920e-07,-3.733373562627137687e+01,4.851001508864501233e+01,-7.089532640060999036e+00,2.602145426631823000e+01,0.000000000000000000e+00
5.571886089122619207e-02,3.340579211769379997e-01,2.641770609293870309e-01,1.515077464694945197e+00,-1.532785455083079507e+00,1.598985195864401770e-02,-8.393988870679910397e-01,-9.757389697194933367e-07,-3.733418812678982590e+01,4.851051145872813208e+01,-7.089699791830771147e+00,2.602166528765267373e+01,0.000000000000000000e+00
5.573703990401240177e-02,3.340580894090734443e-01,2.641933702148592800e-01,1.515059285682158974e+00,-1.531291213828412490e+00,1.590058684524385882e-02,-8.408038632092579290e-01,-9.757389697194501380e-07,-3.733465543550831711e+01,4.851102408762717033e+01,-7.089872409184094337e+00,2.602188322518654573e+01,0.000000000000000000e+00
5.575579474211714293e-02,3.340582630214327109e-01,2.642101961248612962e-01,1.515040530844054212e+00,-1.529796671050072998e+00,1.581073373464413415e-02,-8.422085528769975848e-01,-9.757389697197872571e-07,-3.733513753874555618e+01,4.851155296180579057e+01,-7.090050486624691395e+00,2.602210807356851774e+01,0.000000000000000000e+00
5.577512483007018851e-02,3.340584420140098043e-01,2.642275381453316196e-01,1.515021200756101249e+00,-1.528301875676221222e+00,1.572030407337104627e-02,-8.436129185895762106e-01,-9.757389697200504726e-07,-3.733563442098522245e+01,4.851209806575965899e+01,-7.090234017964908375e+00,2.602233982662293599e+01,0.000000000000000000e+00
5.579502952181280423e-02,3.340586263863056793e-01,2.642453956989469499e-01,1.515001296064358627e+00,-1.526806876709547289e+00,1.562930944210307385e-02,-8.450169229249822056e-01,-9.757389697200655074e-07,-3.733614606487519438e+01,4.851265938201517258e+01,-7.090422996325577820e+00,2.602257847734914975e+01,0.000000000000000000e+00
5.581550809987279732e-02,3.340588161545969270e-01,2.642637681452232323e-01,1.514980817522560308e+00,-1.525311723226193461e+00,1.553776155134383580e-02,-8.464205285175744331e-01,-9.757389697204648835e-07,-3.733667245083982777e+01,4.851323689146753537e+01,-7.090617413761659549e+00,2.602282401827296354e+01,0.000000000000000000e+00
5.583655977850448399e-02,3.340590112828496494e-01,2.642826547799643766e-01,1.514959765843928663e+00,-1.523816464375050916e+00,1.544567223791127632e-02,-8.478236980552845692e-01,-9.757389697213280100e-07,-3.733721355862798674e+01,4.851383057202272653e+01,-7.090817262759364858e+00,2.602307644003770193e+01,0.000000000000000000e+00
5.585818369890840906e-02,3.340592117863446786e-01,2.643020548360245359e-01,1.514938141923524828e+00,-1.522321149376240967e+00,1.535305345964142927e-02,-8.492263942758245809e-01,-9.757389697215406153e-07,-3.733776936498978927e+01,4.851444040063194052e+01,-7.091022533990410714e+00,2.602333573351615925e+01,0.000000000000000000e+00
5.588037893238016057e-02,3.340594176625893974e-01,2.643219674827646526e-01,1.514915946690053028e+00,-1.520825827520362994e+00,1.525991729177969894e-02,-8.506285799638407807e-01,-9.757389697217936664e-07,-3.733833984522494376e+01,4.851506635193377548e+01,-7.091233217809289613e+00,2.602360188840171418e+01,0.000000000000000000e+00
5.590314447949915749e-02,3.340596289085873138e-01,2.643423918261657568e-01,1.514893181142934031e+00,-1.519330548167329820e+00,1.516627592246133291e-02,-8.520302179475555127e-01,-9.757389697218751933e-07,-3.733892497279539668e+01,4.851570839859262918e+01,-7.091449303879076460e+00,2.602387489355990269e+01,0.000000000000000000e+00
5.592647927011588915e-02,3.340598455208357298e-01,2.643633269088167537e-01,1.514869846352317362e+00,-1.517835360745256379e+00,1.507214164832065308e-02,-8.534312710954882197e-01,-9.757389697217360682e-07,-3.733952471932529704e+01,4.851636651129806665e+01,-7.091670781171613314e+00,2.602415473702797399e+01,0.000000000000000000e+00
5.595038216334142361e-02,3.340600674953232430e-01,2.643847717099042649e-01,1.514845943459091737e+00,-1.516340314749334617e+00,1.497752687006304387e-02,-8.548317023131524195e-01,-9.757389697218726522e-07,-3.734013905460106031e+01,4.851704065876418071e+01,-7.091897637967722545e+00,2.602444140601443223e+01,0.000000000000000000e+00
5.597485194754177329e-02,3.340602948275271933e-01,2.644067251452065226e-01,1.514821473674891283e+00,-1.514845459740685296e+00,1.488244408799870716e-02,-8.562314745397373583e-01,-9.757389697222817691e-07,-3.734076794657153897e+01,4.851773080772913005e+01,-7.092129861857482176e+00,2.602473488689865988e+01,0.000000000000000000e+00
5.599988734033595900e-02,3.340605275124112206e-01,2.644291860670908711e-01,1.514796438282097091e+00,-1.513350845345196261e+00,1.478690589754263346e-02,-8.576305507447703480e-01,-9.757389697223442378e-07,-3.734141136134832806e+01,4.851843692295472010e+01,-7.092367439740551838e+00,2.602503516523053761e+01,0.000000000000000000e+00
5.602548698859838999e-02,3.340607655444227664e-01,2.644521532645148776e-01,1.514770838633834771e+00,-1.511856521252342489e+00,1.469092498468261079e-02,-8.590288939247641142e-01,-9.757389697225822541e-07,-3.734206926320615594e+01,4.851915896722613297e+01,-7.092610357826550249e+00,2.602534222573011746e+01,0.000000000000000000e+00
5.605164946846446367e-02,3.340610089174901876e-01,2.644756254630303838e-01,1.514744676153968683e+00,-1.510362537213992384e+00,1.459451412141935488e-02,-8.604264670998509335e-01,-9.757389697225153385e-07,-3.734274161458343855e+01,4.851989690135170719e+01,-7.092858601635475324e+00,2.602565605228733503e+01,0.000000000000000000e+00
5.607837328534164001e-02,3.340612576250201471e-01,2.644996013247923328e-01,1.514717952337091500e+00,-1.508868943043199407e+00,1.449768616117881777e-02,-8.618232333104034470e-01,-9.757389697228920564e-07,-3.734342837608290466e+01,4.852065068416286664e+01,-7.093112155998193558e+00,2.602597662796174660e+01,0.000000000000000000e+00
5.610565687392302797e-02,3.340615116598948942e-01,2.645240794485700375e-01,1.514690668748510216e+00,-1.507375788612980605e+00,1.440045403420291831e-02,-8.632191556136463717e-01,-9.757389697233651243e-07,-3.734412950647236329e+01,4.852142027251410639e+01,-7.093371005056961387e+00,2.602630393498230177e+01,0.000000000000000000e+00
5.613349859820660620e-02,3.340617710144693220e-01,2.645490583697631126e-01,1.514662827024226610e+00,-1.505883123855084271e+00,1.430283074291786166e-02,-8.646141970802576626e-01,-9.757389697237011846e-07,-3.734484496268559184e+01,4.852220562128314896e+01,-7.093635132266014942e+00,2.602663795474716935e+01,0.000000000000000000e+00
5.616189675074381715e-02,3.340620356973079130e-01,2.645745365605480237e-01,1.514634428906863395e+00,-1.504390998758676767e+00,1.420482935713128676e-02,-8.660083207908761960e-01,-9.757389697240615971e-07,-3.734557469944796537e+01,4.852300668369976933e+01,-7.093904520029365557e+00,2.602697866816476946e+01,0.000000000000000000e+00
5.619084955576002932e-02,3.340623056662214707e-01,2.646005124293895894e-01,1.514605476101847259e+00,-1.502899463369371746e+00,1.410646300998826159e-02,-8.674014898330381085e-01,-9.757389697238007110e-07,-3.734631867077907685e+01,4.852382341003150401e+01,-7.094179151152847140e+00,2.602732605428887425e+01,0.000000000000000000e+00
5.622035516454546022e-02,3.340625809287062209e-01,2.646269843218350681e-01,1.514575970493061918e+00,-1.501408567787544612e+00,1.400774489236395262e-02,-8.687936672972409458e-01,-9.757389697234303458e-07,-3.734707682774169513e+01,4.852465574955606797e+01,-7.094459006667782397e+00,2.602768009236576319e+01,0.000000000000000000e+00
5.625041165858384734e-02,3.340628614749782677e-01,2.646539505200327658e-01,1.514545913999023607e+00,-1.499918362167347086e+00,1.390868824879884155e-02,-8.701848162738732295e-01,-9.757389697235504127e-07,-3.734784911994466228e+01,4.852550364924721293e+01,-7.094744067283180300e+00,2.602804076046934156e+01,0.000000000000000000e+00
5.628101704881843109e-02,3.340631472947115377e-01,2.646814092428939613e-01,1.514515308608789024e+00,-1.498428896715361835e+00,1.380930637265070579e-02,-8.715748998497103717e-01,-9.757389697234123464e-07,-3.734863549516900605e+01,4.852636705410403550e+01,-7.095034313023720784e+00,2.602840803584236440e+01,0.000000000000000000e+00
5.631216927569588498e-02,3.340634383770341720e-01,2.647093586461310433e-01,1.514484156381911584e+00,-1.496940221689322392e+00,1.370961260139763084e-02,-8.729638811044967417e-01,-9.757389697238119342e-07,-3.734943589936953146e+01,4.852724590715174458e+01,-7.095329723230655361e+00,2.602878189489647909e+01,0.000000000000000000e+00
5.634386620921417316e-02,3.340637347105258059e-01,2.647377968222990319e-01,1.514452459448393240e+00,-1.495452387396830396e+00,1.360962031194010158e-02,-8.743517231075310647e-01,-9.757389697242523913e-07,-3.735025027667655451e+01,4.852814014944249976e+01,-7.095630276562752137e+00,2.602916231321230711e+01,0.000000000000000000e+00
5.637610564897509863e-02,3.340640362832141830e-01,2.647667218008413204e-01,1.514420220008632301e+00,-1.493965444194068182e+00,1.350934291590409966e-02,-8.757383889142571487e-01,-9.757389697242576853e-07,-3.735107856939775672e+01,4.852904972005641326e+01,-7.095935950997301234e+00,2.602954926553957193e+01,0.000000000000000000e+00
5.640888532424107732e-02,3.340643430825715465e-01,2.647961315481391908e-01,1.514387440333366364e+00,-1.492479442484510255e+00,1.340879385494854296e-02,-8.771238415628593854e-01,-9.757389697244406444e-07,-3.735192071802014624e+01,4.852997455610262278e+01,-7.096246723831170833e+00,2.602994272579725532e+01,0.000000000000000000e+00
5.644220289399650564e-02,3.340646550955116423e-01,2.648260239675652716e-01,1.514354122763611032e+00,-1.490994432717634544e+00,1.330798659607946959e-02,-8.785080440708660232e-01,-9.757389697248705136e-07,-3.735277666121218942e+01,4.853091459272047814e+01,-7.096562571681915621e+00,2.603034266707381406e+01,0.000000000000000000e+00
5.647605594701281956e-02,3.340649723083862210e-01,2.648563968995404361e-01,1.514320269710594635e+00,-1.489510465387634319e+00,1.320693462697455044e-02,-8.798909594317613214e-01,-9.757389697249802044e-07,-3.735364633582599936e+01,4.853186976308086997e+01,-7.096883470488937640e+00,2.603074906162741087e+01,0.000000000000000000e+00
5.651044200191947947e-02,3.340652947069815970e-01,2.648872481215960306e-01,1.514285883655688059e+00,-1.488027591032128116e+00,1.310565145131832067e-02,-8.812725506116112495e-01,-9.757389697244588556e-07,-3.735452967689973036e+01,4.853283999838764373e+01,-7.097209395514706642e+00,2.603116188088622707e+01,0.000000000000000000e+00
5.654535850652264717e-02,3.340656222927390062e-01,2.649185753485633343e-01,1.514250967185203578e+00,-1.486545860230815030e+00,1.300415058401549820e-02,-8.826527805456192421e-01,-9.757389697250223442e-07,-3.735542661729606806e+01,4.853382522819752154e+01,-7.097540320994316865e+00,2.603158109577938006e+01,0.000000000000000000e+00
5.658080284090531709e-02,3.340659550178541881e-01,2.649503762321434586e-01,1.514215522850820950e+00,-1.485065323604444654e+00,1.290244554711512774e-02,-8.840316121350891843e-01,-9.757389697249916393e-07,-3.735633708916068230e+01,4.853482537914825912e+01,-7.097876221543673481e+00,2.603200667541485913e+01,0.000000000000000000e+00
5.661677231298004737e-02,3.340662928826213518e-01,2.649826483617306327e-01,1.514179553378746323e+00,-1.483586031813160400e+00,1.280054986436539137e-02,-8.854090082436236742e-01,-9.757389697254649190e-07,-3.735726102174118068e+01,4.853584037687070207e+01,-7.098217070050536925e+00,2.603243858906366626e+01,0.000000000000000000e+00
5.665326416159775780e-02,3.340666358705297601e-01,2.650153892639895425e-01,1.514143061530128564e+00,-1.482108035555482761e+00,1.269847705718249453e-02,-8.867849316941185389e-01,-9.757389697255345874e-07,-3.735819834284584573e+01,4.853687014471713468e+01,-7.098562839082870113e+00,2.603287680483777322e+01,0.000000000000000000e+00
5.669027555588566913e-02,3.340669839644855865e-01,2.650485964030622754e-01,1.514106050135840542e+00,-1.480631385566979930e+00,1.259624063994861307e-02,-8.881593452653875342e-01,-9.757389697258107202e-07,-3.735914897848265070e+01,4.853791460408171332e+01,-7.098913500538589716e+00,2.603332129002126294e+01,0.000000000000000000e+00
5.672780359534498190e-02,3.340673371468080854e-01,2.650822671806540298e-01,1.514068522096381209e+00,-1.479156132619011466e+00,1.249385411547732430e-02,-8.895322116888846331e-01,-9.757389697258882237e-07,-3.736011285286240025e+01,4.853897367440257682e+01,-7.099269025647105380e+00,2.603377201107089078e+01,0.000000000000000000e+00
5.676584530995283651e-02,3.340676953992258724e-01,2.651163989361229323e-01,1.514030480381773458e+00,-1.477682327517480410e+00,1.239133097050995960e-02,-8.909034936454482967e-01,-9.757389697262619770e-07,-3.736108988840195622e+01,4.854004727316412016e+01,-7.099629384970913115e+00,2.603422893361668500e+01,0.000000000000000000e+00
5.680439766026965792e-02,3.340680587028735382e-01,2.651509889465742953e-01,1.513991928031456657e+00,-1.476210021101594050e+00,1.228868467124434594e-02,-8.922731537620689490e-01,-9.757389697269690377e-07,-3.736208000572763410e+01,4.854113531589938191e+01,-7.099994548407244643e+00,2.603469202246259684e+01,0.000000000000000000e+00
5.684345753755119107e-02,3.340684270382875409e-01,2.651860344269595382e-01,1.513952868154175180e+00,-1.474739264242634018e+00,1.218592865889897743e-02,-8.936411546086836521e-01,-9.757389697273688373e-07,-3.736308312367872730e+01,4.854223771619255956e+01,-7.100364485189775365e+00,2.603516124158721112e+01,0.000000000000000000e+00
5.688302176386434567e-02,3.340688003854025423e-01,2.652215325301780502e-01,1.513913303927862053e+00,-1.473270107842741927e+00,1.208307634531627546e-02,-8.950074586949929856e-01,-9.757389697273622728e-07,-3.736409915931113801e+01,4.854335438568163141e+01,-7.100739163890373185e+00,2.603563655414447098e+01,0.000000000000000000e+00
5.692308709220963298e-02,3.340691787235477994e-01,2.652574803471850484e-01,1.513873238599516835e+00,-1.471802602833713003e+00,1.198014110860413581e-02,-8.963720284673097893e-01,-9.757389697278622340e-07,-3.736512802790117860e+01,4.854448523406114901e+01,-7.101118552420922825e+00,2.603611792246449497e+01,0.000000000000000000e+00
5.696365020664691248e-02,3.340695620314430569e-01,2.652938749071026003e-01,1.513832675485079493e+00,-1.470336800175804370e+00,1.187713628882179455e-02,-8.977348263054361066e-01,-9.757389697288191694e-07,-3.736616964294947962e+01,4.854563016908510065e+01,-7.101502618035187453e+00,2.603660530805441198e+01,0.000000000000000000e+00
5.700470772242689776e-02,3.340699502871949389e-01,2.653307131773354199e-01,1.513791617969299397e+00,-1.468872750856558218e+00,1.177407518370953733e-02,-8.990958145195698803e-01,-9.757389697290497742e-07,-3.736722391618503991e+01,4.854678909656996666e+01,-7.101891327330734249e+00,2.603709867159926361e+01,0.000000000000000000e+00
5.704625618612743643e-02,3.340703434682931738e-01,2.653679920636913270e-01,1.513750069505598761e+00,-1.467410505889639616e+00,1.167097104446591753e-02,-9.004549553472448453e-01,-9.757389697294281861e-07,-3.736829075756941876e+01,4.854796192039785296e+01,-7.102284646250915046e+00,2.603759797296295275e+01,0.000000000000000000e+00
5.708829207579458470e-02,3.340707415516064316e-01,2.654057084105055364e-01,1.513708033615931647e+00,-1.465950116313688989e+00,1.156783707157429605e-02,-9.018122109503038386e-01,-9.757389697296837783e-07,-3.736937007530105603e+01,4.854914854251979506e+01,-7.102682540086898477e+00,2.603810317118923834e+01,0.000000000000000000e+00
5.713081180108909446e-02,3.340711445133787150e-01,2.654438590007701104e-01,1.513665513890637193e+00,-1.464491633191191911e+00,1.146468641068050520e-02,-9.031675434119069701e-01,-9.757389697299954864e-07,-3.737046177581974149e+01,4.855034886295917573e+01,-7.103084973479759867e+00,2.603861422450279406e+01,0.000000000000000000e+00
5.717381170343785457e-02,3.340715523292254185e-01,2.654824405562676848e-01,1.513622513988288398e+00,-1.463035107607365770e+00,1.136153214852424209e-02,-9.045209147335768751e-01,-9.757389697307429930e-07,-3.737156576381121198e+01,4.855156277981529911e+01,-7.103491910422629729e+00,2.603913109031031325e+01,0.000000000000000000e+00
5.721728805618987723e-02,3.340719649741294983e-01,2.655214497377093585e-01,1.513579037635536473e+00,-1.461580590669067092e+00,1.125838730892655092e-02,-9.058722868322779398e-01,-9.757389697311665095e-07,-3.737268194221187656e+01,4.855279018926704993e+01,-7.103903314262891122e+00,2.603965372520166355e+01,0.000000000000000000e+00
5.726123706477864034e-02,3.340723824224374194e-01,2.655608831448780238e-01,1.513535088626947633e+00,-1.460128133503711512e+00,1.115526484883368197e-02,-9.072216215375406012e-01,-9.757389697318782289e-07,-3.737381021221370503e+01,4.855403098557678021e+01,-7.104319147704440063e+00,2.604018208495110898e+01,0.000000000000000000e+00
5.730565486688833643e-02,3.340728046478556035e-01,2.656007373167754149e-01,1.513490670824837903e+00,-1.458677787258221059e+00,1.105217765442187763e-02,-9.085688805886191766e-01,-9.757389697324946571e-07,-3.737495047326925146e+01,4.855528506109423859e+01,-7.104739372809997455e+00,2.604071612451858186e+01,0.000000000000000000e+00
5.735053753262629034e-02,3.340732316234460986e-01,2.656410087317745417e-01,1.513445788159099914e+00,-1.457229603097984993e+00,1.094913853726250073e-02,-9.099140256316957664e-01,-9.757389697325217622e-07,-3.737610262309679854e+01,4.855655230626072694e+01,-7.105163951003478751e+00,2.604125579805100443e+01,0.000000000000000000e+00
5.739588106469998424e-02,3.340736633216228602e-01,2.656816938077762313e-01,1.513400444627026165e+00,-1.455783632205846390e+00,1.084616023055112559e-02,-9.112570182171230160e-01,-9.757389697331672013e-07,-3.737726655768567241e+01,4.855783260961332815e+01,-7.105592843072418674e+00,2.604180105888367436e+01,0.000000000000000000e+00
5.744168139785643667e-02,3.340740997298540238e-01,2.657227889024945666e-01,1.513354644326964760e+00,-1.454339925781053644e+00,1.074325538528735427e-02,-9.125978197966497785e-01,-9.757389697337340781e-07,-3.737844217094900756e+01,4.855912585809717541e+01,-7.106026008829847918e+00,2.604235185986161483e+01,0.000000000000000000e+00
5.748793440204487404e-02,3.340745407878325524e-01,2.657642903131295364e-01,1.513308391322776281e+00,-1.452898535038497752e+00,1.064043656709046277e-02,-9.139363917210087118e-01,-9.757389697340241869e-07,-3.737962935614002902e+01,4.856043193583857231e+01,-7.106463408479291921e+00,2.604290815206143250e+01,0.000000000000000000e+00
