-6.431918237282894246e-01,-1.329908355841847301e-01,-4.307636292903398445e-01,-9.276045030666063562e-01,-1.671424964413502412e+00,-2.115462630194689109e-01,-4.732232627471399389e-01,4.591442747124193188e-15,2.188089802713565390e+01,-1.256581712442998544e+01,1.145442004248761059e+01,-2.139339139781854193e+00,0.000000000000000000e+00
-6.431918240162144418e-01,-1.329908355543660270e-01,-4.307636296348176796e-01,-9.276045027786813391e-01,-1.671424967432867170e+00,-2.115462567001176741e-01,-4.732232660471263341e-01,4.591442749647766324e-15,2.188089803974776615e+01,-1.256581712733843936e+01,1.145442005043230793e+01,-2.139339138022890552e+00,0.000000000000000000e+00
-6.431918242955017018e-01,-1.329908355254418861e-01,-4.307636299689611703e-01,-9.276045024993940791e-01,-1.671424970361651052e+00,-2.115462505703470941e-01,-4.732232692481130876e-01,4.591442752369311992e-15,2.188089805198151794e+01,-1.256581713015963864e+01,1.145442005813866437e+01,-2.139339136316695811e+00,0.000000000000000000e+00
-6.431918245664103306e-01,-1.329908354973854678e-01,-4.307636302930803462e-01,-9.276045022284854502e-01,-1.671424973202571218e+00,-2.115462446244697758e-01,-4.732232723530701568e-01,4.591442756254892135e-15,2.188089806384825664e+01,-1.256581713289620161e+01,1.145442006561382975e+01,-2.139339134661686792e+00,0.000000000000000000e+00
-6.431918248291917939e-01,-1.329908354701707374e-01,-4.307636306074759669e-01,-9.276045019657039870e-01,-1.671424975958263781e+00,-2.115462388569688823e-01,-4.732232753648784596e-01,4.591442758808394653e-15,2.188089807535899212e+01,-1.256581713555066848e+01,1.145442007286474073e+01,-2.139339133056328279e+00,0.000000000000000000e+00
-6.431918250840897855e-01,-1.329908354437724372e-01,-4.307636309124397433e-01,-9.276045017108059954e-01,-1.671424978631285585e+00,-2.115462332624929720e-01,-4.732232782863324827e-01,4.591442761628005198e-15,2.188089808652440738e+01,-1.256581713812550127e+01,1.145442007989812438e+01,-2.139339131499130353e+00,0.000000000000000000e+00
-6.431918253313407829e-01,-1.329908354181660868e-01,-4.307636312082545604e-01,-9.276045014635549979e-01,-1.671424981224116646e+00,-2.115462278358515302e-01,-4.732232811201428357e-01,4.591442762770065163e-15,2.188089809735485858e+01,-1.256581714062308919e+01,1.145442008672050704e+01,-2.139339129988648391e+00,0.000000000000000000e+00
-6.431918255712026911e-01,-1.329908353933250964e-01,-4.307636314952288936e-01,-9.276045012236930898e-01,-1.671424983739179249e+00,-2.115462225715334377e-01,-4.732232838697652544e-01,4.593108099818347964e-15,2.188089810786163980e+01,-1.256581714304603814e+01,1.145442009333899946e+01,-2.139339128523309874e+00,0.000000000000000000e+00
-6.431918258038412661e-01,-1.329908353692320910e-01,-4.307636317735610842e-01,-9.276045009910545147e-01,-1.671424986178773997e+00,-2.115462174656065619e-01,-4.732232865360973539e-01,4.593108104116983565e-15,2.188089811805201279e+01,-1.256581714539601791e+01,1.145442009975817932e+01,-2.139339127102097393e+00,0.000000000000000000e+00
-6.431918260295006462e-01,-1.329908353458618686e-01,-4.307636320435432875e-01,-9.276045007653951346e-01,-1.671424988545180845e+00,-2.115462125128577398e-01,-4.732232891224393279e-01,4.593108106539751321e-15,2.188089812793667477e+01,-1.256581714767549940e+01,1.145442010598478433e+01,-2.139339125723521473e+00,0.000000000000000000e+00
-6.431918262483902193e-01,-1.329908353231927520e-01,-4.307636323054260252e-01,-9.276045005465055615e-01,-1.671424990840595370e+00,-2.115462077086913972e-01,-4.732232916311910897e-01,4.593108109497945006e-15,2.188089813752479529e+01,-1.256581714988659648e+01,1.145442011202459121e+01,-2.139339124386302693e+00,0.000000000000000000e+00
-6.431918264607131563e-01,-1.329908353012037303e-01,-4.307636325594523252e-01,-9.276045003341826245e-01,-1.671424993067147646e+00,-2.115462030486500167e-01,-4.732232940646802777e-01,4.593108112933822367e-15,2.188089814682527390e+01,-1.256581715203136085e+01,1.145442011788320258e+01,-2.139339123089200267e+00,0.000000000000000000e+00
-6.431918266666664108e-01,-1.329908352798743754e-01,-4.307636328058578323e-01,-9.276045001282293700e-01,-1.671424995226903132e+00,-2.115461985284100288e-01,-4.732232964251646967e-01,4.593108116367470408e-15,2.188089815584673659e+01,-1.256581715411178202e+01,1.145442012356605588e+01,-2.139339121831011159e+00,0.000000000000000000e+00
-6.431918268664410521e-01,-1.329908352591848975e-01,-4.307636330448711415e-01,-9.276044999284547288e-01,-1.671424997321866002e+00,-2.115461941437772331e-01,-4.732232987148345948e-01,4.593108119350454047e-15,2.188089816459755710e+01,-1.256581715612979089e+01,1.145442012907842333e+01,-2.139339120610567413e+00,0.000000000000000000e+00
-6.431918270602223764e-01,-1.329908352391160897e-01,-4.307636332767140752e-01,-9.276044997346734045e-01,-1.671424999353980034e+00,-2.115461898906835503e-01,-4.732233009358143283e-01,4.593108123126350969e-15,2.188089817308585339e+01,-1.256581715808725797e+01,1.145442013442542084e+01,-2.139339119426737046e+00,0.000000000000000000e+00
-6.431918272482178844e-01,-1.329908352196466081e-01,-4.307636335016346019e-01,-9.276044995466778964e-01,-1.671425001325146598e+00,-2.115461857647210064e-01,-4.732233030909662741e-01,4.592275458133799424e-15,2.188089818132070263e+01,-1.256581715998628290e+01,1.145442013961276650e+01,-2.139339118278255736e+00,0.000000000000000000e+00
-6.431918274305468142e-01,-1.329908352007638794e-01,-4.307636337197756071e-01,-9.276044993643489667e-01,-1.671425003237162477e+00,-2.115461817629852304e-01,-4.732233051806860602e-01,4.592275462776550352e-15,2.188089818930734154e+01,-1.256581716182806474e+01,1.145442014464375546e+01,-2.139339117164389847e+00,0.000000000000000000e+00
-6.431918276074058971e-01,-1.329908351824476143e-01,-4.307636339313724028e-01,-9.276044991874898837e-01,-1.671425005091818017e+00,-2.115461778813015337e-01,-4.732233072077142166e-01,4.592275466596810445e-15,2.188089819705437833e+01,-1.256581716361459300e+01,1.145442014952381626e+01,-2.139339116083939896e+00,0.000000000000000000e+00
-6.431918277789858696e-01,-1.329908351646781617e-01,-4.307636341366531951e-01,-9.276044990159099113e-01,-1.671425006890849385e+00,-2.115461741156206554e-01,-4.732233091747091169e-01,4.592275471652948153e-15,2.188089820457017254e+01,-1.256581716534779680e+01,1.145442015425820870e+01,-2.139339115035742811e+00,0.000000000000000000e+00
-6.431918279453925358e-01,-1.329908351474443917e-01,-4.307636343357446052e-01,-9.276044988495032451e-01,-1.671425008635894827e+00,-2.115461704633445073e-01,-4.732233110819398791e-01,4.592275474426101101e-15,2.188089821185936046e+01,-1.256581716702874196e+01,1.145442015884985665e+01,-2.139339114019147559e+00,0.000000000000000000e+00
-6.431918281068069732e-01,-1.329908351307276526e-01,-4.307636345288632929e-01,-9.276044986880888077e-01,-1.671425010328588812e+00,-2.115461669206367135e-01,-4.732233129319537435e-01,4.592275476446310771e-15,2.188089821892987175e+01,-1.256581716865925813e+01,1.145442016330375523e+01,-2.139339113033050133e+00,0.000000000000000000e+00
-6.431918282633790618e-01,-1.329908351145124012e-01,-4.307636347161883927e-01,-9.276044985315167191e-01,-1.671425011970501862e+00,-2.115461634842101535e-01,-4.732233147264671702e-01,4.592275479426769266e-15,2.188089822578826826e+01,-1.256581717024085876e+01,1.145442016762403803e+01,-2.139339112076535709e+00,0.000000000000000000e+00
-6.431918284152539078e-01,-1.329908350987836219e-01,-4.307636348978937657e-01,-9.276044983796418730e-01,-1.671425013563157647e+00,-2.115461601508763778e-01,-4.732233164671452164e-01,4.592275481297116662e-15,2.188089823244091292e+01,-1.256581717177501112e+01,1.145442017181471250e+01,-2.139339111148716555e+00,0.000000000000000000e+00
-6.431918285625725096e-01,-1.329908350835266873e-01,-4.307636350741479991e-01,-9.276044982323232713e-01,-1.671425015108033652e+00,-2.115461569175426659e-01,-4.732233181556028678e-01,4.592275483411685929e-15,2.188089823889398033e+01,-1.256581717326313985e+01,1.145442017587966532e+01,-2.139339110248732023e+00,0.000000000000000000e+00
-6.431918287054715355e-01,-1.329908350687274698e-01,-4.307636352451145734e-01,-9.276044980894242453e-01,-1.671425016606563396e+00,-2.115461537812090009e-01,-4.732233197934067603e-01,4.592275485216157129e-15,2.188089824515345327e+01,-1.256581717470662340e+01,1.145442017982267124e+01,-2.139339109375746784e+00,0.000000000000000000e+00
-6.431918288440836573e-01,-1.329908350543722306e-01,-4.307636354109521393e-01,-9.276044979508121235e-01,-1.671425018060137324e+00,-2.115461507389653495e-01,-4.732233213820765672e-01,4.592275487540082980e-15,2.188089825122514398e+01,-1.256581717610680293e+01,1.145442018364738601e+01,-2.139339108528951261e+00,0.000000000000000000e+00
-6.431918289785374387e-01,-1.329908350404476469e-01,-4.307636355718146293e-01,-9.276044978163583421e-01,-1.671425019470103912e+00,-2.115461477879890528e-01,-4.732233229230862204e-01,4.592275489301554161e-15,2.188089825711468350e+01,-1.256581717746497695e+01,1.145442018735735878e+01,-2.139339107707559418e+00,0.000000000000000000e+00
-6.431918291089575579e-01,-1.329908350269408124e-01,-4.307636357278512018e-01,-9.276044976859382230e-01,-1.671425020837771447e+00,-2.115461449255420789e-01,-4.732233244178655762e-01,4.592275490719053589e-15,2.188089826282753592e+01,-1.256581717878240667e+01,1.145442019095603392e+01,-2.139339106910809640e+00,0.000000000000000000e+00
-6.431918292354651401e-01,-1.329908350138391815e-01,-4.307636358792066855e-01,-9.276044975594306408e-01,-1.671425022164409135e+00,-2.115461421489685245e-01,-4.732233258678015253e-01,4.592275492840878009e-15,2.188089826836900542e+01,-1.256581718006031245e+01,1.145442019444674742e+01,-2.139339106137962077e+00,0.000000000000000000e+00
-6.431918293581774249e-01,-1.329908350011305973e-01,-4.307636360260215236e-01,-9.276044974367183560e-01,-1.671425023451247549e+00,-2.115461394556921448e-01,-4.732233272742394359e-01,4.592275494037076709e-15,2.188089827374422924e+01,-1.256581718129988090e+01,1.145442019783274112e+01,-2.139339105388299966e+00,0.000000000000000000e+00
-6.431918294772083211e-01,-1.329908349888032637e-01,-4.307636361684318849e-01,-9.276044973176874597e-01,-1.671425024699480844e+00,-2.115461368432141331e-01,-4.732233286384841531e-01,4.592275496262740468e-15,2.188089827895819539e+01,-1.256581718250226309e+01,1.145442020111715387e+01,-2.139339104661127866e+00,0.000000000000000000e+00
-6.431918295926682960e-01,-1.329908349768457454e-01,-4.307636363065699414e-01,-9.276044972022274848e-01,-1.671425025910267204e+00,-2.115461343091104285e-01,-4.732233299618015532e-01,4.592275498104370172e-15,2.188089828401574266e+01,-1.256581718366857281e+01,1.145442020430303387e+01,-2.139339103955770760e+00,0.000000000000000000e+00
-6.431918297046644861e-01,-1.329908349652469679e-01,-4.307636364405638685e-01,-9.276044970902312947e-01,-1.671425027084729953e+00,-2.115461318510298561e-01,-4.732233312454194318e-01,4.592275500051767980e-15,2.188089828892156419e+01,-1.256581718479989362e+01,1.145442020739333877e+01,-2.139339103271574505e+00,0.000000000000000000e+00
-6.431918298133008083e-01,-1.329908349539961343e-01,-4.307636365705379555e-01,-9.276044969815949726e-01,-1.671425028223958664e+00,-2.115461294666917957e-01,-4.732233324905287253e-01,4.592275501639004242e-15,2.188089829368021100e+01,-1.256581718589727537e+01,1.145442021039093383e+01,-2.139339102607904053e+00,0.000000000000000000e+00
-6.431918299186780708e-01,-1.329908349430828363e-01,-4.307636366966128283e-01,-9.276044968762177101e-01,-1.671425029329010492e+00,-2.115461271538838228e-01,-4.732233336982847871e-01,4.592275503034107119e-15,2.188089829829609911e+01,-1.256581718696173589e+01,1.145442021329860083e+01,-2.139339101964143897e+00,0.000000000000000000e+00
-6.431918300208939732e-01,-1.329908349324969430e-01,-4.307636368189055043e-01,-9.276044967740018077e-01,-1.671425030400910838e+00,-2.115461249104600427e-01,-4.732233348698081654e-01,4.592275504795377930e-15,2.188089830277350956e+01,-1.256581718799426284e+01,1.145442021611903805e+01,-2.139339101339696292e+00,0.000000000000000000e+00
-6.431918301200434396e-01,-1.329908349222286290e-01,-4.307636369375293928e-01,-9.276044966748523413e-01,-1.671425031440654241e+00,-2.115461227343390926e-01,-4.732233360061857685e-01,4.592275505504931493e-15,2.188089830711659900e+01,-1.256581718899581368e+01,1.145442021885486206e+01,-2.139339100733982146e+00,0.000000000000000000e+00
-6.431918302162183965e-01,-1.329908349122683464e-01,-4.307636370525945724e-01,-9.276044965786773844e-01,-1.671425032449205261e+00,-2.115461206235017544e-01,-4.732233371084720308e-01,4.592275506898657019e-15,2.188089831132939622e+01,-1.256581718996731745e+01,1.145442022150861128e+01,-2.139339100146439687e+00,0.000000000000000000e+00
-6.431918303095081058e-01,-1.329908349026068803e-01,-4.307636371642077910e-01,-9.276044964853876751e-01,-1.671425033427499818e+00,-2.115461185759895668e-01,-4.732233381776896897e-01,4.592275508731371017e-15,2.188089831541580921e+01,-1.256581719090967653e+01,1.145442022408274774e+01,-2.139339099576523129e+00,0.000000000000000000e+00
-6.431918303999991648e-01,-1.329908348932352657e-01,-4.307636372724725771e-01,-9.276044963948966160e-01,-1.671425034376445407e+00,-2.115461165899027995e-01,-4.732233392148308404e-01,4.592275509761166609e-15,2.188089831937962870e+01,-1.256581719182376489e+01,1.145442022657966064e+01,-2.139339099023704449e+00,0.000000000000000000e+00
-6.431918304877755066e-01,-1.329908348841447874e-01,-4.307636373774894611e-01,-9.276044963071202742e-01,-1.671425035296922657e+00,-2.115461146633986211e-01,-4.732233402208577688e-01,4.592275511072806425e-15,2.188089832322453532e+01,-1.256581719271042985e+01,1.145442022900166634e+01,-2.139339098487470281e+00,0.000000000000000000e+00
-6.431918305729185104e-01,-1.329908348753270353e-01,-4.307636374793558098e-01,-9.276044962219772705e-01,-1.671425036189785551e+00,-2.115461127946896280e-01,-4.732233411967038395e-01,4.592275512906052116e-15,2.188089832695409243e+01,-1.256581719357049565e+01,1.145442023135101195e+01,-2.139339097967322800e+00,0.000000000000000000e+00
-6.431918306555072240e-01,-1.329908348667737938e-01,-4.307636375781661586e-01,-9.276044961393885568e-01,-1.671425037055862539e+00,-2.115461109820418739e-01,-4.732233421432745502e-01,4.592275514285650721e-15,2.188089833057176392e+01,-1.256581719440475986e+01,1.145442023362987705e+01,-2.139339097462779726e+00,0.000000000000000000e+00
-6.431918307356182529e-01,-1.329908348584771527e-01,-4.307636376740122119e-01,-9.276044960592775279e-01,-1.671425037895957200e+00,-2.115461092237735929e-01,-4.732233430614480874e-01,4.592275515027983821e-15,2.188089833408090357e+01,-1.256581719521399521e+01,1.145442023584037550e+01,-2.139339096973372989e+00,0.000000000000000000e+00
-6.431918308133259821e-01,-1.329908348504294235e-01,-4.307636377669828986e-01,-9.276044959815697988e-01,-1.671425038710849131e+00,-2.115461075182533401e-01,-4.732233439520764362e-01,4.592275516380575773e-15,2.188089833748476920e+01,-1.256581719599895308e+01,1.145442023798455899e+01,-2.139339096498648729e+00,0.000000000000000000e+00
-6.431918308887024649e-01,-1.329908348426231124e-01,-4.307636378571644276e-01,-9.276044959061933159e-01,-1.671425039501294174e+00,-2.115461058638987424e-01,-4.732233448159858802e-01,4.592275517371829199e-15,2.188089834078651919e+01,-1.256581719676036357e+01,1.145442024006441706e+01,-2.139339096038165966e+00,0.000000000000000000e+00
-6.431918309618176455e-01,-1.329908348350510028e-01,-4.307636379446405095e-01,-9.276044958330781354e-01,-1.671425040268025963e+00,-2.115461042591746943e-01,-4.732233456539781113e-01,4.592275518293452239e-15,2.188089834398921951e+01,-1.256581719749893189e+01,1.145442024208188059e+01,-2.139339095591497486e+00,0.000000000000000000e+00
-6.431918310327393584e-01,-1.329908348277060448e-01,-4.307636380294923573e-01,-9.276044957621564224e-01,-1.671425041011755930e+00,-2.115461027025923868e-01,-4.732233464668305634e-01,4.592275519511809253e-15,2.188089834709583670e+01,-1.256581719821534193e+01,1.145442024403882009e+01,-2.139339095158229398e+00,0.000000000000000000e+00
-6.431918311015334400e-01,-1.329908348205814383e-01,-4.307636381117986302e-01,-9.276044956933623409e-01,-1.671425041733173966e+00,-2.115461011927075585e-01,-4.732233472552974662e-01,4.592275520134477676e-15,2.188089835010925555e+01,-1.256581719891025983e+01,1.145442024593705099e+01,-2.139339094737959357e+00,0.000000000000000000e+00
-6.431918311682637279e-01,-1.329908348136705776e-01,-4.307636381916357116e-01,-9.276044956266320529e-01,-1.671425042432949315e+00,-2.115460997281192745e-01,-4.732233480201103459e-01,4.592275521106295935e-15,2.188089835303227204e+01,-1.256581719958433041e+01,1.145442024777833545e+01,-2.139339094330297453e+00,0.000000000000000000e+00
-6.431918312329920617e-01,-1.329908348069670510e-01,-4.307636382690776533e-01,-9.276044955619037191e-01,-1.671425043111731457e+00,-2.115460983074687329e-01,-4.732233487619788015e-01,4.592275521948021565e-15,2.188089835586759691e+01,-1.256581720023817894e+01,1.145442024956438054e+01,-2.139339093934865321e+00,0.000000000000000000e+00
-6.431918312957786155e-01,-1.329908348004646135e-01,-4.307636383441963424e-01,-9.276044954991171654e-01,-1.671425043770150110e+00,-2.115460969294376270e-01,-4.732233494815912267e-01,4.592275522908114196e-15,2.188089835861786270e+01,-1.256581720087241116e+01,1.145442025129684538e+01,-2.139339093551296145e+00,0.000000000000000000e+00
-6.431918313566815648e-01,-1.329908347941572699e-01,-4.307636384170615007e-01,-9.276044954382142160e-01,-1.671425044408816341e+00,-2.115460955927474795e-01,-4.732233501796152542e-01,4.592275523659294372e-15,2.188089836128562027e+01,-1.256581720148761683e+01,1.145442025297733579e+01,-2.139339093179234208e+00,0.000000000000000000e+00
-6.431918314157574201e-01,-1.329908347880391362e-01,-4.307636384877406854e-01,-9.276044953791383607e-01,-1.671425045028322565e+00,-2.115460942961580326e-01,-4.732233508566985880e-01,4.592275524355575350e-15,2.188089836387334586e+01,-1.256581720208436614e+01,1.145442025460741142e+01,-2.139339092818334009e+00,0.000000000000000000e+00
-6.431918314730609154e-01,-1.329908347821045500e-01,-4.307636385562995107e-01,-9.276044953218348654e-01,-1.671425045629243433e+00,-2.115460930384662763e-01,-4.732233515134693924e-01,4.592275525153770057e-15,2.188089836638344110e+01,-1.256581720266321334e+01,1.145442025618858395e+01,-2.139339092468260706e+00,0.000000000000000000e+00
-6.431918315286453414e-01,-1.329908347763479881e-01,-4.307636386228015923e-01,-9.276044952662504395e-01,-1.671425046212136722e+00,-2.115460918185052275e-01,-4.732233521505371243e-01,4.592275525536956087e-15,2.188089836881823302e+01,-1.256581720322469486e+01,1.145442025772232242e+01,-2.139339092128689668e+00,0.000000000000000000e+00
-6.431918315825622123e-01,-1.329908347707641214e-01,-4.307636386873086032e-01,-9.276044952123335685e-01,-1.671425046777543333e+00,-2.115460906351430415e-01,-4.732233527684928109e-01,4.592275526692608914e-15,2.188089837117998115e+01,-1.256581720376933298e+01,1.145442025921004792e+01,-2.139339091799305592e+00,0.000000000000000000e+00
-6.431918316348615994e-01,-1.329908347653477874e-01,-4.307636387498803843e-01,-9.276044951600341815e-01,-1.671425047325987734e+00,-2.115460894872817632e-01,-4.732233533679097714e-01,4.592275527342464639e-15,2.188089837347087752e+01,-1.256581720429763216e+01,1.145442026065314245e+01,-2.139339091479803390e+00,0.000000000000000000e+00
-6.431918316855920192e-01,-1.329908347600939345e-01,-4.307636388105750003e-01,-9.276044951093037616e-01,-1.671425047857978630e+00,-2.115460883738563003e-01,-4.732233539493442831e-01,4.592275528096622764e-15,2.188089837569304663e+01,-1.256581720481008091e+01,1.145442026205294361e+01,-2.139339091169885965e+00,0.000000000000000000e+00
-6.431918317348005454e-01,-1.329908347549977055e-01,-4.307636388694487950e-01,-9.276044950600952355e-01,-1.671425048374009847e+00,-2.115460872938336179e-01,-4.732233545133357477e-01,4.592275528625939754e-15,2.188089837784854907e+01,-1.256581720530715707e+01,1.145442026341074993e+01,-2.139339090869265991e+00,0.000000000000000000e+00
-6.431918317825328080e-01,-1.329908347500543542e-01,-4.307636389265563914e-01,-9.276044950123629729e-01,-1.671425048874560115e+00,-2.115460862462115732e-01,-4.732233550604074690e-01,4.592275529420343985e-15,2.188089837993938858e+01,-1.256581720578932071e+01,1.145442026472782260e+01,-2.139339090577664582e+00,0.000000000000000000e+00
-6.431918318288589731e-01,-1.329908347452567197e-01,-4.307636389819816669e-01,-9.276044949660368077e-01,-1.671425049360109050e+00,-2.115460852295837912e-01,-4.732233555918213264e-01,4.592275530208347398e-15,2.188089838196863468e+01,-1.256581720625728416e+01,1.145442026600609609e+01,-2.139339090294655410e+00,0.000000000000000000e+00
-6.431918318737702700e-01,-1.329908347406055236e-01,-4.307636390357141853e-01,-9.276044949211255108e-01,-1.671425049831076759e+00,-2.115460842438762479e-01,-4.732233561065610772e-01,4.592275531156974725e-15,2.188089838393590369e+01,-1.256581720671095148e+01,1.145442026724533058e+01,-2.139339090020287770e+00,0.000000000000000000e+00
-6.431918319173342002e-01,-1.329908347360938548e-01,-4.307636390878347155e-01,-9.276044948775615806e-01,-1.671425050287915548e+00,-2.115460832877399111e-01,-4.732233566058586249e-01,4.592275532060153408e-15,2.188089838584415503e+01,-1.256581720715101014e+01,1.145442026844738770e+01,-2.139339089754151324e+00,0.000000000000000000e+00
-6.431918319595911759e-01,-1.329908347317175499e-01,-4.307636391383916630e-01,-9.276044948353046049e-01,-1.671425050731049078e+00,-2.115460823602877405e-01,-4.732233570901772657e-01,4.592275532857559255e-15,2.188089838769515794e+01,-1.256581720757786691e+01,1.145442026961338300e+01,-2.139339089495998714e+00,0.000000000000000000e+00
-6.431918320005804990e-01,-1.329908347274725289e-01,-4.307636391874318793e-01,-9.276044947943152819e-01,-1.671425051160888575e+00,-2.115460814606590911e-01,-4.732233575599663622e-01,4.592275533615832078e-15,2.188089838949063193e+01,-1.256581720799191793e+01,1.145442027074439828e+01,-2.139339089245591019e+00,0.000000000000000000e+00
-6.431918320403401390e-01,-1.329908347233548505e-01,-4.307636392350008836e-01,-9.276044947545556418e-01,-1.671425051577832832e+00,-2.115460805880193251e-01,-4.732233580156617325e-01,4.592275534674499190e-15,2.188089839123223967e+01,-1.256581720839354688e+01,1.145442027184148337e+01,-2.139339089002695538e+00,0.000000000000000000e+00
-6.431918320789069554e-01,-1.329908347193607121e-01,-4.307636392811428072e-01,-9.276044947159888254e-01,-1.671425051982268872e+00,-2.115460797415587568e-01,-4.732233584576862606e-01,4.592275535375677417e-15,2.188089839292160121e+01,-1.256581720878312680e+01,1.145442027290565612e+01,-2.139339088767086672e+00,0.000000000000000000e+00
-6.431918321163168084e-01,-1.329908347154863946e-01,-4.307636393259005048e-01,-9.276044946785789724e-01,-1.671425052374571729e+00,-2.115460789204920145e-01,-4.732233588864500629e-01,4.592275536048870803e-15,2.188089839456027974e+01,-1.256581720916102007e+01,1.145442027393790241e+01,-2.139339088538546374e+00,0.000000000000000000e+00
-6.431918321526043369e-01,-1.329908347117283174e-01,-4.307636393693154431e-01,-9.276044946422914439e-01,-1.671425052755105556e+00,-2.115460781240573185e-01,-4.732233593023509322e-01,4.592275536608366456e-15,2.188089839614979937e+01,-1.256581720952757664e+01,1.145442027493918147e+01,-2.139339088316861925e+00,0.000000000000000000e+00
-6.431918321878032918e-01,-1.329908347080829834e-01,-4.307636394114279232e-01,-9.276044946070924890e-01,-1.671425053124223403e+00,-2.115460773515156767e-01,-4.732233597057747265e-01,4.592275537295462727e-15,2.188089839769163447e+01,-1.256581720988313577e+01,1.145442027591042233e+01,-2.139339088101828157e+00,0.000000000000000000e+00
-6.431918322219462025e-01,-1.329908347045470063e-01,-4.307636394522770806e-01,-9.276044945729495783e-01,-1.671425053482267664e+00,-2.115460766021502181e-01,-4.732233600970958687e-01,4.592275537787959634e-15,2.188089839918721324e+01,-1.256581721022802789e+01,1.145442027685252562e+01,-2.139339087893245228e+00,0.000000000000000000e+00
-6.431918322550648215e-01,-1.329908347011171110e-01,-4.307636394919007183e-01,-9.276044945398309594e-01,-1.671425053829570739e+00,-2.115460758752657489e-01,-4.732233604766773460e-01,4.592275538515296488e-15,2.188089840063792479e+01,-1.256581721056257273e+01,1.145442027776636706e+01,-2.139339087690919960e+00,0.000000000000000000e+00
-6.431918322871899019e-01,-1.329908346977901057e-01,-4.307636395303356402e-01,-9.276044945077058790e-01,-1.671425054166454593e+00,-2.115460751701878639e-01,-4.732233608448713214e-01,4.592275538943262996e-15,2.188089840204511560e+01,-1.256581721088708115e+01,1.145442027865279222e+01,-2.139339087494664504e+00,0.000000000000000000e+00
-6.431918323183511976e-01,-1.329908346945629094e-01,-4.307636395676175400e-01,-9.276044944765445832e-01,-1.671425054493232087e+00,-2.115460744862621145e-01,-4.732233612020196323e-01,4.592275539745917134e-15,2.188089840341008951e+01,-1.256581721120185513e+01,1.145442027951262531e+01,-2.139339087304296338e+00,0.000000000000000000e+00
-6.431918323485776856e-01,-1.329908346914325246e-01,-4.307636396037810012e-01,-9.276044944463180952e-01,-1.671425054810206090e+00,-2.115460738228542581e-01,-4.732233615484534028e-01,4.592275540208146237e-15,2.188089840473411485e+01,-1.256581721150718600e+01,1.145442028034666393e+01,-2.139339087119639604e+00,0.000000000000000000e+00
-6.431918323778973434e-01,-1.329908346883960646e-01,-4.307636396388595523e-01,-9.276044944169984374e-01,-1.671425055117671032e+00,-2.115460731793486204e-01,-4.732233618844941536e-01,4.592275540838641738e-15,2.188089840601842084e+01,-1.256581721180335620e+01,1.145442028115568078e+01,-2.139339086940522439e+00,0.000000000000000000e+00
-6.431918324063374826e-01,-1.329908346854506984e-01,-4.307636396728857231e-01,-9.276044943885582983e-01,-1.671425055415912020e+00,-2.115460725551481236e-01,-4.732233622104536908e-01,4.592275541445726213e-15,2.188089840726419766e+01,-1.256581721209064106e+01,1.145442028194042727e+01,-2.139339086766778752e+00,0.000000000000000000e+00
-6.431918324339244153e-01,-1.329908346825936782e-01,-4.307636397058910993e-01,-9.276044943609713656e-01,-1.671425055705205720e+00,-2.115460719496736475e-01,-4.732233625266344945e-01,4.592275542011019994e-15,2.188089840847259993e+01,-1.256581721236930882e+01,1.145442028270163171e+01,-2.139339086598247341e+00,0.000000000000000000e+00
-6.431918324606836768e-01,-1.329908346798223673e-01,-4.307636397379063231e-01,-9.276044943342121041e-01,-1.671425055985820585e+00,-2.115460713623633915e-01,-4.732233628333298303e-01,4.592275542585030687e-15,2.188089840964475030e+01,-1.256581721263961526e+01,1.145442028343999930e+01,-2.139339086434771886e+00,0.000000000000000000e+00
-6.431918324866402470e-01,-1.329908346771342120e-01,-4.307636397689610930e-01,-9.276044943082555339e-01,-1.671425056258017072e+00,-2.115460707926724304e-01,-4.732233631308243593e-01,4.592275543170225061e-15,2.188089841078173592e+01,-1.256581721290181264e+01,1.145442028415621571e+01,-2.139339086276200952e+00,0.000000000000000000e+00
-6.431918325118181068e-01,-1.329908346745266867e-01,-4.307636397990842192e-01,-9.276044942830776741e-01,-1.671425056522047647e+00,-2.115460702400722703e-01,-4.732233634193939720e-01,4.592275543634002699e-15,2.188089841188461193e+01,-1.256581721315614431e+01,1.145442028485094532e+01,-2.139339086122387101e+00,0.000000000000000000e+00
-6.431918325362405708e-01,-1.329908346719974044e-01,-4.307636398283036794e-01,-9.276044942586552100e-01,-1.671425056778157225e+00,-2.115460697040501548e-01,-4.732233636993065096e-01,4.592275544168210626e-15,2.188089841295440152e+01,-1.256581721340284652e+01,1.145442028552483293e+01,-2.139339085973187782e+00,0.000000000000000000e+00
-6.431918325599303987e-01,-1.329908346695439780e-01,-4.307636398566465630e-01,-9.276044942349653821e-01,-1.671425057026583616e+00,-2.115460691841085927e-01,-4.732233639708217088e-01,4.592275544582801208e-15,2.188089841399209945e+01,-1.256581721364214665e+01,1.145442028617850561e+01,-2.139339085828463993e+00,0.000000000000000000e+00
