-1.309520560202257711e+00,-4.293165889568295590e-02,-3.682494977394811797e-01,-2.612757665902703530e-01,-1.777056338521493251e+00,1.781731732678715902e-02,-5.969554689976391826e-01,9.245325190012279991e-07,9.478950445381296674e+01,-2.500314070501352859e+01,8.279201674663357835e+01,5.638227697676767747e+01,0.000000000000000000e+00
-1.309520560219126217e+00,-4.293165889285018716e-02,-3.682494978085366633e-01,-2.612757665734019019e-01,-1.777056338515251577e+00,1.781731722184180453e-02,-5.969554688989354707e-01,9.245325190012279991e-07,9.478950445568747796e+01,-2.500314070404830957e+01,8.279201674823464430e+01,5.638227697800634530e+01,0.000000000000000000e+00
-1.309520560235146069e+00,-4.293165889015990166e-02,-3.682494978741186475e-01,-2.612757665573819388e-01,-1.777056338509323874e+00,1.781731712217518929e-02,-5.969554688051965652e-01,9.245325190012279991e-07,9.478950445746770015e+01,-2.500314070313164194e+01,8.279201674975517733e+01,5.638227697918270565e+01,0.000000000000000000e+00
-1.309520560250360122e+00,-4.293165888760493848e-02,-3.682494979364018817e-01,-2.612757665421677755e-01,-1.777056338503694377e+00,1.781731702752180346e-02,-5.969554687161727768e-01,9.245325190012279991e-07,9.478950445915837975e+01,-2.500314070226108143e+01,8.279201675119922754e+01,5.638227698029989199e+01,0.000000000000000000e+00
-1.309520560264809008e+00,-4.293165888517849749e-02,-3.682494979955522330e-01,-2.612757665277188890e-01,-1.777056338498347987e+00,1.781731693762949806e-02,-5.969554686316268510e-01,9.245325190012279991e-07,9.478950446076402159e+01,-2.500314070143431167e+01,8.279201675257064608e+01,5.638227698136088861e+01,0.000000000000000000e+00
-1.309520560278531143e+00,-4.293165888287410470e-02,-3.682494980517273531e-01,-2.612757665139968100e-01,-1.777056338493270493e+00,1.781731685225876327e-02,-5.969554685513336345e-01,9.245325190012279991e-07,9.478950446228888893e+01,-2.500314070064912642e+01,8.279201675387307091e+01,5.638227698236851637e+01,0.000000000000000000e+00
-1.309520560291562941e+00,-4.293165888068561920e-02,-3.682494981050768446e-01,-2.612757665009649566e-01,-1.777056338488448350e+00,1.781731677118219420e-02,-5.969554684750790763e-01,9.245325190012279991e-07,9.478950446373706029e+01,-2.500314069990343668e+01,8.279201675510998371e+01,5.638227698332546112e+01,0.000000000000000000e+00
-1.309520560303939263e+00,-4.293165887860721924e-02,-3.682494981557428715e-01,-2.612757664885885789e-01,-1.777056338483868903e+00,1.781731669418377614e-02,-5.969554684026602276e-01,9.245325190012279991e-07,9.478950446511238681e+01,-2.500314069919525650e+01,8.279201675628468138e+01,5.638227698423426659e+01,0.000000000000000000e+00
-1.309520560315693194e+00,-4.293165887663336761e-02,-3.682494982038603815e-01,-2.612757664768347587e-01,-1.777056338479519715e+00,1.781731662105838151e-02,-5.969554683338840206e-01,9.245325190012279991e-07,9.478950446641853489e+01,-2.500314069852269583e+01,8.279201675740029032e+01,5.638227698509736285e+01,0.000000000000000000e+00
-1.309520560326855820e+00,-4.293165887475879072e-02,-3.682494982495576052e-01,-2.612757664656721324e-01,-1.777056338475389241e+00,1.781731655161119046e-02,-5.969554682685672686e-01,9.245325190012279991e-07,9.478950446765898619e+01,-2.500314069788396765e+01,8.279201675845979480e+01,5.638227698591704495e+01,0.000000000000000000e+00
-1.309520560337456896e+00,-4.293165887297850647e-02,-3.682494982929562233e-01,-2.612757664550710013e-01,-1.777056338471466601e+00,1.781731648565721207e-02,-5.969554682065359996e-01,9.245325190012279991e-07,9.478950446883703762e+01,-2.500314069727736666e+01,8.279201675946599437e+01,5.638227698669549426e+01,0.000000000000000000e+00
-1.309520560347524842e+00,-4.293165887128777558e-02,-3.682494983341719208e-01,-2.612757664450031103e-01,-1.777056338467741359e+00,1.781731642302069804e-02,-5.969554681476247904e-01,9.245325190012279991e-07,9.478950446995582979e+01,-2.500314069670127637e+01,8.279201676042158908e+01,5.638227698743479266e+01,0.000000000000000000e+00
-1.309520560357086305e+00,-4.293165886968208778e-02,-3.682494983733144434e-01,-2.612757664354415921e-01,-1.777056338464203300e+00,1.781731636353478879e-02,-5.969554680916768774e-01,9.245325190012279991e-07,9.478950447101834698e+01,-2.500314069615416557e+01,8.279201676132912269e+01,5.638227698813690125e+01,0.000000000000000000e+00
-1.309520560366116193e+00,-4.293165886810916543e-02,-3.682494984104902613e-01,-2.612757664265308866e-01,-1.777056338460841767e+00,1.781731630703769012e-02,-5.969554680385412704e-01,9.245325190019260602e-07,9.478950447202635132e+01,-2.500314069563289365e+01,8.279201676219075523e+01,5.638227698880455563e+01,0.000000000000000000e+00
-1.309520560374739961e+00,-4.293165886666094888e-02,-3.682494984457940768e-01,-2.612757664179071182e-01,-1.777056338457650764e+00,1.781731625338557612e-02,-5.969554679880801906e-01,9.245325190019260602e-07,9.478950447298467452e+01,-2.500314069513943593e+01,8.279201676300928625e+01,5.638227698943780553e+01,0.000000000000000000e+00
-1.309520560382930077e+00,-4.293165886528557684e-02,-3.682494984793220905e-01,-2.612757664097171140e-01,-1.777056338454620299e+00,1.781731620243216796e-02,-5.969554679401571917e-01,9.245325190019260602e-07,9.478950447389479450e+01,-2.500314069467080103e+01,8.279201676378663421e+01,5.638227699003920890e+01,0.000000000000000000e+00
-1.309520560390708077e+00,-4.293165886397937864e-02,-3.682494985111636754e-01,-2.612757664019390580e-01,-1.777056338451742157e+00,1.781731615404170271e-02,-5.969554678946448201e-01,9.245325190019260602e-07,9.478950447475912711e+01,-2.500314069422573837e+01,8.279201676452488812e+01,5.638227699061035736e+01,0.000000000000000000e+00
-1.309520560398094835e+00,-4.293165886273888482e-02,-3.682494985414036526e-01,-2.612757663945522446e-01,-1.777056338449008788e+00,1.781731610808526961e-02,-5.969554678514217283e-01,9.245325190019260602e-07,9.478950447557998871e+01,-2.500314069380306137e+01,8.279201676522600906e+01,5.638227699115277858e+01,0.000000000000000000e+00
-1.309520560405110112e+00,-4.293165886156078553e-02,-3.682494985701225132e-01,-2.612757663875369674e-01,-1.777056338446413086e+00,1.781731606444045268e-02,-5.969554678103726753e-01,9.245325190019260602e-07,9.478950447635956778e+01,-2.500314069340164380e+01,8.279201676589185865e+01,5.638227699166791496e+01,0.000000000000000000e+00
-1.309520560411772561e+00,-4.293165886044195134e-02,-3.682494985973968071e-01,-2.612757663808745745e-01,-1.777056338443947947e+00,1.781731602299098036e-02,-5.969554677713884150e-01,9.245325190019260602e-07,9.478950447709992488e+01,-2.500314069302041986e+01,8.279201676652421327e+01,5.638227699215713784e+01,0.000000000000000000e+00
-1.309520560418099944e+00,-4.293165885937938464e-02,-3.682494986232992540e-01,-2.612757663745473025e-01,-1.777056338441606709e+00,1.781731598362640973e-02,-5.969554677343650306e-01,9.245325190019260602e-07,9.478950447780304955e+01,-2.500314069265836991e+01,8.279201676712476399e+01,5.638227699262175463e+01,0.000000000000000000e+00
-1.309520560424108915e+00,-4.293165885837026824e-02,-3.682494986478987986e-01,-2.612757663685382759e-01,-1.777056338439383154e+00,1.781731594624187329e-02,-5.969554676992039344e-01,9.245325190019260602e-07,9.478950447847080341e+01,-2.500314069231453118e+01,8.279201676769510243e+01,5.638227699306300167e+01,0.000000000000000000e+00
-1.309520560429815683e+00,-4.293165885741190985e-02,-3.682494986712609997e-01,-2.612757663628315075e-01,-1.777056338437271510e+00,1.781731591073778403e-02,-5.969554676658114234e-01,9.245325190019260602e-07,9.478950447910496280e+01,-2.500314069198798705e+01,8.279201676823676337e+01,5.638227699348205135e+01,0.000000000000000000e+00
-1.309520560435235348e+00,-4.293165885650175595e-02,-3.682494986934480852e-01,-2.612757663574117872e-01,-1.777056338435266225e+00,1.781731587701954056e-02,-5.969554676340985688e-01,9.245325190019260602e-07,9.478950447970723303e+01,-2.500314069167786712e+01,8.279201676875116789e+01,5.638227699388002634e+01,0.000000000000000000e+00
-1.309520560440382342e+00,-4.293165885563738488e-02,-3.682494987145191190e-01,-2.612757663522646823e-01,-1.777056338433361748e+00,1.781731584499733970e-02,-5.969554676039808827e-01,9.245325190019260602e-07,9.478950448027920572e+01,-2.500314069138334716e+01,8.279201676923970865e+01,5.638227699425798534e+01,0.000000000000000000e+00
-1.309520560445270654e+00,-4.293165885481649985e-02,-3.682494987345302784e-01,-2.612757663473764813e-01,-1.777056338431552973e+00,1.781731581458584346e-02,-5.969554675753780959e-01,9.245325190019260602e-07,9.478950448082241564e+01,-2.500314069110364201e+01,8.279201676970366464e+01,5.638227699461693021e+01,0.000000000000000000e+00
-1.309520560449912940e+00,-4.293165885403690124e-02,-3.682494987535349096e-01,-2.612757663427341392e-01,-1.777056338429835236e+00,1.781731578570405761e-02,-5.969554675482140471e-01,9.245325190019260602e-07,9.478950448133829809e+01,-2.500314069083800561e+01,8.279201677014428640e+01,5.638227699495782019e+01,0.000000000000000000e+00
-1.309520560454321858e+00,-4.293165885329651432e-02,-3.682494987715835832e-01,-2.612757663383253326e-01,-1.777056338428203874e+00,1.781731575827502287e-02,-5.969554675224163498e-01,9.245325190019260602e-07,9.478950448182823152e+01,-2.500314069058573097e+01,8.279201677056275344e+01,5.638227699528156478e+01,0.000000000000000000e+00
-1.309520560458508953e+00,-4.293165885259336845e-02,-3.682494987887244275e-01,-2.612757663341382930e-01,-1.777056338426654669e+00,1.781731573222566922e-02,-5.969554674979162812e-01,9.245325190019260602e-07,9.478950448229352332e+01,-2.500314069034614661e+01,8.279201677096015999e+01,5.638227699558902373e+01,0.000000000000000000e+00
-1.309520560462485328e+00,-4.293165885192559011e-02,-3.682494988050030726e-01,-2.612757663301618627e-01,-1.777056338425183402e+00,1.781731570748659385e-02,-5.969554674746485601e-01,9.245325190019260602e-07,9.478950448273540985e+01,-2.500314069011861307e+01,8.279201677133758608e+01,5.638227699588102126e+01,0.000000000000000000e+00
-1.309520560466261863e+00,-4.293165885129140297e-02,-3.682494988204628728e-01,-2.612757663263854391e-01,-1.777056338423786075e+00,1.781731568399190502e-02,-5.969554674525512361e-01,9.245325190019260602e-07,9.478950448315507060e+01,-2.500314068990252281e+01,8.279201677169602647e+01,5.638227699615832478e+01,0.000000000000000000e+00
-1.309520560469848327e+00,-4.293165885068910698e-02,-3.682494988351450727e-01,-2.612757663227989746e-01,-1.777056338422458914e+00,1.781731566167899655e-02,-5.969554674315653564e-01,9.245325190019260602e-07,9.478950448355361402e+01,-2.500314068969730386e+01,8.279201677203643328e+01,5.638227699642168034e+01,0.000000000000000000e+00
-1.309520560473254491e+00,-4.293165885011711314e-02,-3.682494988490887522e-01,-2.612757663193929214e-01,-1.777056338421198589e+00,1.781731564048841948e-02,-5.969554674116350768e-01,9.245325190019260602e-07,9.478950448393212014e+01,-2.500314068950240554e+01,8.279201677235971601e+01,5.638227699667179138e+01,0.000000000000000000e+00
-1.309520560476489237e+00,-4.293165884957388795e-02,-3.682494988623310483e-01,-2.612757663161581756e-01,-1.777056338420001769e+00,1.781731562036372937e-02,-5.969554673927073285e-01,9.245325190019260602e-07,9.478950448429158371e+01,-2.500314068931731271e+01,8.279201677266674153e+01,5.638227699690931871e+01,0.000000000000000000e+00
-1.309520560479513041e+00,-4.293165884901240653e-02,-3.682494988749093201e-01,-2.612757663132474484e-01,-1.777056338418863568e+00,1.781731560124812444e-02,-5.969554673747299312e-01,9.245325190026241212e-07,9.478950448463194789e+01,-2.500314068913993282e+01,8.279201677295809247e+01,5.638227699713571894e+01,0.000000000000000000e+00
-1.309520560482430485e+00,-4.293165884852245123e-02,-3.682494988868529884e-01,-2.612757663103299488e-01,-1.777056338417783987e+00,1.781731558309705005e-02,-5.969554673576583648e-01,9.245325190026241212e-07,9.478950448495615433e+01,-2.500314068897299080e+01,8.279201677323500519e+01,5.638227699734995468e+01,0.000000000000000000e+00
-1.309520560485201157e+00,-4.293165884805714289e-02,-3.682494988981958595e-01,-2.612757663075591652e-01,-1.777056338416758807e+00,1.781731556585899878e-02,-5.969554673414455559e-01,9.245325190026241212e-07,9.478950448526406092e+01,-2.500314068881444740e+01,8.279201677349799127e+01,5.638227699755341149e+01,0.000000000000000000e+00
-1.309520560487832608e+00,-4.293165884761524637e-02,-3.682494989089681869e-01,-2.612757663049277701e-01,-1.777056338415785142e+00,1.781731554948801088e-02,-5.969554673260482058e-01,9.245325190026241212e-07,9.478950448555647768e+01,-2.500314068866387629e+01,8.279201677374774704e+01,5.638227699774663648e+01,0.000000000000000000e+00
-1.309520560490331720e+00,-4.293165884719556818e-02,-3.682494989191986701e-01,-2.612757663024287136e-01,-1.777056338414860326e+00,1.781731553394047193e-02,-5.969554673114253474e-01,9.245325190026241212e-07,9.478950448583418620e+01,-2.500314068852087956e+01,8.279201677398494041e+01,5.638227699793014125e+01,0.000000000000000000e+00
-1.309520560492705155e+00,-4.293165884679700506e-02,-3.682494989289145648e-01,-2.612757663000553898e-01,-1.777056338413982139e+00,1.781731551917499143e-02,-5.969554672975380116e-01,9.245325190026241212e-07,9.478950448609792545e+01,-2.500314068838507708e+01,8.279201677421021088e+01,5.638227699810441607e+01,0.000000000000000000e+00
-1.309520560494959129e+00,-4.293165884641848840e-02,-3.682494989381417394e-01,-2.612757662978014150e-01,-1.777056338413148140e+00,1.781731550515220502e-02,-5.969554672843492282e-01,9.245325190026241212e-07,9.478950448634839177e+01,-2.500314068825610292e+01,8.279201677442414109e+01,5.638227699826992989e+01,0.000000000000000000e+00
-1.309520560497099639e+00,-4.293165884605901206e-02,-3.682494989469047852e-01,-2.612757662956608495e-01,-1.777056338412356107e+00,1.781731549183476759e-02,-5.969554672718238031e-01,9.245325190026241212e-07,9.478950448658626726e+01,-2.500314068813361601e+01,8.279201677462731368e+01,5.638227699842711615e+01,0.000000000000000000e+00
-1.309520560499132458e+00,-4.293165884571761154e-02,-3.682494989552270725e-01,-2.612757662936279202e-01,-1.777056338411603820e+00,1.781731547918719363e-02,-5.969554672599284295e-01,9.245325190026241212e-07,9.478950448681217722e+01,-2.500314068801729306e+01,8.279201677482026867e+01,5.638227699857639408e+01,0.000000000000000000e+00
-1.309520560501063136e+00,-4.293165884539339172e-02,-3.682494989631307503e-01,-2.612757662916972423e-01,-1.777056338410889502e+00,1.781731546717579134e-02,-5.969554672486313551e-01,9.245325190026241212e-07,9.478950448702671849e+01,-2.500314068790682143e+01,8.279201677500351764e+01,5.638227699871816156e+01,0.000000000000000000e+00
-1.309520560502896780e+00,-4.293165884508547830e-02,-3.682494989706368571e-01,-2.612757662898637090e-01,-1.777056338410211156e+00,1.781731545576855508e-02,-5.969554672379026039e-01,9.245325190026241212e-07,9.478950448723047373e+01,-2.500314068780190624e+01,8.279201677517754376e+01,5.638227699885280231e+01,0.000000000000000000e+00
-1.309520560504638054e+00,-4.293165884479305250e-02,-3.682494989777654326e-01,-2.612757662881223797e-01,-1.777056338409566782e+00,1.781731544493511329e-02,-5.969554672277135321e-01,9.245325190026241212e-07,9.478950448742398294e+01,-2.500314068770226683e+01,8.279201677534281600e+01,5.638227699898067158e+01,0.000000000000000000e+00
-1.309520560506291842e+00,-4.293165884451533715e-02,-3.682494989845354061e-01,-2.612757662864686470e-01,-1.777056338408954828e+00,1.781731543464660020e-02,-5.969554672180369392e-01,9.245325190026241212e-07,9.478950448760775771e+01,-2.500314068760764030e+01,8.279201677549977489e+01,5.638227699910210333e+01,0.000000000000000000e+00
-1.309520560507862363e+00,-4.293165884425158285e-02,-3.682494989909648742e-01,-2.612757662848981255e-01,-1.777056338408373737e+00,1.781731542487559328e-02,-5.969554672088470682e-01,9.245325190026241212e-07,9.478950448778228122e+01,-2.500314068751777441e+01,8.279201677564884676e+01,5.638227699921743152e+01,0.000000000000000000e+00
-1.309520560509353837e+00,-4.293165884400110266e-02,-3.682494989970709343e-01,-2.612757662834065964e-01,-1.777056338407821956e+00,1.781731541559607515e-02,-5.969554672001194939e-01,9.245325190026241212e-07,9.478950448794803663e+01,-2.500314068743242757e+01,8.279201677579041529e+01,5.638227699932695458e+01,0.000000000000000000e+00
-1.309520560510770260e+00,-4.293165884376321656e-02,-3.682494990028698512e-01,-2.612757662819900628e-01,-1.777056338407297709e+00,1.781731540678330866e-02,-5.969554671918309019e-01,9.245325190026241212e-07,9.478950448810545026e+01,-2.500314068735137241e+01,8.279201677592486419e+01,5.638227699943097093e+01,0.000000000000000000e+00
-1.309520560512115628e+00,-4.293165884353730005e-02,-3.682494990083771125e-01,-2.612757662806448056e-01,-1.777056338406799885e+00,1.781731539841381259e-02,-5.969554671839591986e-01,9.245325190026241212e-07,9.478950448825494846e+01,-2.500314068727439576e+01,8.279201677605254872e+01,5.638227699952975769e+01,0.000000000000000000e+00
-1.309520560513393272e+00,-4.293165884332274945e-02,-3.682494990136073176e-01,-2.612757662793672164e-01,-1.777056338406327152e+00,1.781731539046532697e-02,-5.969554671764835119e-01,9.245325190026241212e-07,9.478950448839692910e+01,-2.500314068720129157e+01,8.279201677617380994e+01,5.638227699962357065e+01,0.000000000000000000e+00
-1.309520560514606524e+00,-4.293165884311898883e-02,-3.682494990185744554e-01,-2.612757662781538537e-01,-1.777056338405878178e+00,1.781731538291662573e-02,-5.969554671693837467e-01,9.245325190026241212e-07,9.478950448853176169e+01,-2.500314068713186444e+01,8.279201677628897471e+01,5.638227699971266560e+01,0.000000000000000000e+00
-1.309520560515758936e+00,-4.293165884292547696e-02,-3.682494990232917376e-01,-2.612757662770015532e-01,-1.777056338405451852e+00,1.781731537574763116e-02,-5.969554671626411402e-01,9.245325190026241212e-07,9.478950448865981571e+01,-2.500314068706592963e+01,8.279201677639834145e+01,5.638227699979728413e+01,0.000000000000000000e+00
-1.309520560516853172e+00,-4.293165884274169342e-02,-3.682494990277717650e-01,-2.612757662759072064e-01,-1.777056338405046843e+00,1.781731536893923704e-02,-5.969554671562377068e-01,9.245325190026241212e-07,9.478950448878143220e+01,-2.500314068700330949e+01,8.279201677650220859e+01,5.638227699987764652e+01,0.000000000000000000e+00
-1.309520560517892562e+00,-4.293165884256715942e-02,-3.682494990320264172e-01,-2.612757662748679266e-01,-1.777056338404662261e+00,1.781731536247330508e-02,-5.969554671501563492e-01,9.245325190026241212e-07,9.478950448889692382e+01,-2.500314068694384062e+01,8.279201677660086034e+01,5.638227699995396591e+01,0.000000000000000000e+00
-1.309520560518879551e+00,-4.293165884240140312e-02,-3.682494990360670739e-01,-2.612757662738808828e-01,-1.777056338404296998e+00,1.781731535633261296e-02,-5.969554671443808580e-01,9.245325190026241212e-07,9.478950448900660319e+01,-2.500314068688736313e+01,8.279201677669453829e+01,5.638227700002644127e+01,0.000000000000000000e+00
-1.309520560519817023e+00,-4.293165884224398737e-02,-3.682494990399045043e-01,-2.612757662729435215e-01,-1.777056338403950164e+00,1.781731535050080223e-02,-5.969554671388959122e-01,9.245325190026241212e-07,9.478950448911076876e+01,-2.500314068683372426e+01,8.279201677678351246e+01,5.638227700009527155e+01,0.000000000000000000e+00
-1.309520560520707200e+00,-4.293165884209448196e-02,-3.682494990435488669e-01,-2.612757662720532892e-01,-1.777056338403620872e+00,1.781731534496233324e-02,-5.969554671336868568e-01,9.245325190026241212e-07,9.478950448920969052e+01,-2.500314068678278545e+01,8.279201677686801020e+01,5.638227700016064148e+01,0.000000000000000000e+00
-1.309520560521552746e+00,-4.293165884195249832e-02,-3.682494990470099316e-01,-2.612757662712078544e-01,-1.777056338403308011e+00,1.781731533970242962e-02,-5.969554671287398140e-01,9.245325190026241212e-07,9.478950448930363848e+01,-2.500314068673440815e+01,8.279201677694825889e+01,5.638227700022272160e+01,0.000000000000000000e+00
-1.309520560522355659e+00,-4.293165884181765479e-02,-3.682494990502969134e-01,-2.612757662704049411e-01,-1.777056338403010916e+00,1.781731533470711296e-02,-5.969554671240415722e-01,9.245325190026241212e-07,9.478950448939286844e+01,-2.500314068668846446e+01,8.279201677702447171e+01,5.638227700028168243e+01,0.000000000000000000e+00
-1.309520560523118160e+00,-4.293165884168959751e-02,-3.682494990534185830e-01,-2.612757662696423844e-01,-1.777056338402728697e+00,1.781731532996305364e-02,-5.969554671195796969e-01,9.245325190026241212e-07,9.478950448947760776e+01,-2.500314068664483003e+01,8.279201677709684759e+01,5.638227700033767320e+01,0.000000000000000000e+00
-1.309520560523842247e+00,-4.293165884156797951e-02,-3.682494990563832116e-01,-2.612757662689181859e-01,-1.777056338402460689e+00,1.781731532545764371e-02,-5.969554671153423087e-01,9.245325190026241212e-07,9.478950448955808383e+01,-2.500314068660339117e+01,8.279201677716558549e+01,5.638227700039085022e+01,0.000000000000000000e+00
-1.309520560524529920e+00,-4.293165884145248162e-02,-3.682494990591987372e-01,-2.612757662682304582e-01,-1.777056338402206226e+00,1.781731532117883376e-02,-5.969554671113179722e-01,9.245325190026241212e-07,9.478950448963450981e+01,-2.500314068656403776e+01,8.279201677723087016e+01,5.638227700044135560e+01,0.000000000000000000e+00
-1.309520560525183175e+00,-4.293165884134279853e-02,-3.682494990618726538e-01,-2.612757662675773140e-01,-1.777056338401964641e+00,1.781731531711525096e-02,-5.969554671074960295e-01,9.245325190026241212e-07,9.478950448970709886e+01,-2.500314068652666322e+01,8.279201677729285791e+01,5.638227700048931723e+01,0.000000000000000000e+00
-1.309520560525803567e+00,-4.293165884123862491e-02,-3.682494990644120669e-01,-2.612757662669570324e-01,-1.777056338401735047e+00,1.781731531325607409e-02,-5.969554671038663773e-01,9.245325190026241212e-07,9.478950448977603571e+01,-2.500314068649116805e+01,8.279201677735173348e+01,5.638227700053487013e+01,0.000000000000000000e+00
-1.309520560526392652e+00,-4.293165884113969016e-02,-3.682494990668237489e-01,-2.612757662663679481e-01,-1.777056338401516999e+00,1.781731530959101278e-02,-5.969554671004193569e-01,9.245325190026241212e-07,9.478950448984150512e+01,-2.500314068645745991e+01,8.279201677740765319e+01,5.638227700057812797e+01,0.000000000000000000e+00
-1.309520560526952204e+00,-4.293165884104573060e-02,-3.682494990691140835e-01,-2.612757662658085067e-01,-1.777056338401310054e+00,1.781731530611031789e-02,-5.969554670971456423e-01,9.245325190026241212e-07,9.478950448990367761e+01,-2.500314068642544640e+01,8.279201677746075916e+01,5.638227700061921155e+01,0.000000000000000000e+00
-1.309520560527483557e+00,-4.293165884095649643e-02,-3.682494990712892324e-01,-2.612757662652772095e-01,-1.777056338401113544e+00,1.781731530280468434e-02,-5.969554670940365737e-01,9.245325190026241212e-07,9.478950448996272371e+01,-2.500314068639504228e+01,8.279201677751119348e+01,5.638227700065822745e+01,0.000000000000000000e+00
-1.309520560527988264e+00,-4.293165884087175171e-02,-3.682494990733549689e-01,-2.612757662647726131e-01,-1.777056338400926805e+00,1.781731529966531363e-02,-5.969554670910839356e-01,9.245325190026241212e-07,9.478950449001879974e+01,-2.500314068636616938e+01,8.279201677755908406e+01,5.638227700069528225e+01,0.000000000000000000e+00
-1.309520560528467437e+00,-4.293165884079126055e-02,-3.682494990753167885e-01,-2.612757662642933854e-01,-1.777056338400749391e+00,1.781731529668387215e-02,-5.969554670882798453e-01,9.245325190026241212e-07,9.478950449007204782e+01,-2.500314068633874598e+01,8.279201677760457301e+01,5.638227700073047544e+01,0.000000000000000000e+00
-1.309520560528922628e+00,-4.293165884071482169e-02,-3.682494990771799648e-01,-2.612757662638382494e-01,-1.777056338400581081e+00,1.781731529385238016e-02,-5.969554670856167533e-01,9.245325190026241212e-07,9.478950449012262425e+01,-2.500314068631270459e+01,8.279201677764777401e+01,5.638227700076389226e+01,0.000000000000000000e+00
-1.309520560529354949e+00,-4.293165884064222698e-02,-3.682494990789493827e-01,-2.612757662634060396e-01,-1.777056338400421209e+00,1.781731529116332285e-02,-5.969554670830876653e-01,9.245325190026241212e-07,9.478950449017065694e+01,-2.500314068628797060e+01,8.279201677768880074e+01,5.638227700079563220e+01,0.000000000000000000e+00
-1.309520560529765509e+00,-4.293165884057328213e-02,-3.682494990806298163e-01,-2.612757662629955902e-01,-1.777056338400269331e+00,1.781731528860951846e-02,-5.969554670806858088e-01,9.245325190026241212e-07,9.478950449021627378e+01,-2.500314068626448361e+01,8.279201677772776691e+01,5.638227700082577343e+01,0.000000000000000000e+00
-1.309520560530155420e+00,-4.293165884050780673e-02,-3.682494990822257064e-01,-2.612757662626057908e-01,-1.777056338400125002e+00,1.781731528618417035e-02,-5.969554670784047445e-01,9.245325190026241212e-07,9.478950449025958847e+01,-2.500314068624217612e+01,8.279201677776477197e+01,5.638227700085440119e+01,0.000000000000000000e+00
-1.309520560530525568e+00,-4.293165884044562036e-02,-3.682494990837413273e-01,-2.612757662622355870e-01,-1.777056338399988000e+00,1.781731528388082533e-02,-5.969554670762383664e-01,9.245325190026241212e-07,9.478950449030072889e+01,-2.500314068622099128e+01,8.279201677779991542e+01,5.638227700088158656e+01,0.000000000000000000e+00
-1.309520560530877065e+00,-4.293165884038655650e-02,-3.682494990851807315e-01,-2.612757662618839793e-01,-1.777056338399857882e+00,1.781731528169332515e-02,-5.969554670741810121e-01,9.245325190026241212e-07,9.478950449033979453e+01,-2.500314068620087227e+01,8.279201677783328250e+01,5.638227700090740768e+01,0.000000000000000000e+00
-1.309520560531165279e+00,-4.293165884028719848e-02,-3.682494990865496920e-01,-2.612757662617032350e-01,-1.777056338399732871e+00,1.781731527961285394e-02,-5.969554670722254652e-01,9.245325190012279991e-07,9.478950449037593273e+01,-2.500314068618024876e+01,8.279201677786475955e+01,5.638227700093270300e+01,0.000000000000000000e+00
-1.309520560531482358e+00,-4.293165884023393553e-02,-3.682494990878479313e-01,-2.612757662613860998e-01,-1.777056338399615631e+00,1.781731527763990089e-02,-5.969554670703698385e-01,9.245325190012279991e-07,9.478950449041117565e+01,-2.500314068616210150e+01,8.279201677789485814e+01,5.638227700095598749e+01,0.000000000000000000e+00
-1.309520560531783451e+00,-4.293165884018335099e-02,-3.682494990890808895e-01,-2.612757662610849518e-01,-1.777056338399504165e+00,1.781731527576617055e-02,-5.969554670686075815e-01,9.245325190012279991e-07,9.478950449044464222e+01,-2.500314068614486729e+01,8.279201677792345038e+01,5.638227700097810668e+01,0.000000000000000000e+00
-1.309520560532026145e+00,-4.293165884009421396e-02,-3.682494990902536736e-01,-2.612757662609443976e-01,-1.777056338399396918e+00,1.781731527398382892e-02,-5.969554670669323659e-01,9.245325190012279991e-07,9.478950449047550819e+01,-2.500314068612706109e+01,8.279201677795037995e+01,5.638227700099984219e+01,0.000000000000000000e+00
-1.309520560532297706e+00,-4.293165884004858379e-02,-3.682494990913656729e-01,-2.612757662606727815e-01,-1.777056338399296331e+00,1.781731527229385437e-02,-5.969554670653428596e-01,9.245325190012279991e-07,9.478950449050569205e+01,-2.500314068611151797e+01,8.279201677797615844e+01,5.638227700101978712e+01,0.000000000000000000e+00
-1.309520560532555722e+00,-4.293165884000525040e-02,-3.682494990924217726e-01,-2.612757662604148212e-01,-1.777056338399200852e+00,1.781731527068888474e-02,-5.969554670638332894e-01,9.245325190012279991e-07,9.478950449053435534e+01,-2.500314068609675644e+01,8.279201677800064374e+01,5.638227700103873019e+01,0.000000000000000000e+00
-1.309520560532800637e+00,-4.293165883996410276e-02,-3.682494990934247481e-01,-2.612757662601698505e-01,-1.777056338399110258e+00,1.781731526916466302e-02,-5.969554670623996584e-01,9.245325190012279991e-07,9.478950449056158334e+01,-2.500314068608273743e+01,8.279201677802389270e+01,5.638227700105672113e+01,0.000000000000000000e+00
-1.309520560533033340e+00,-4.293165883992501597e-02,-3.682494990943772639e-01,-2.612757662599372033e-01,-1.777056338399024105e+00,1.781731526771708832e-02,-5.969554670610381919e-01,9.245325190012279991e-07,9.478950449058743288e+01,-2.500314068606942186e+01,8.279201677804597637e+01,5.638227700107380969e+01,0.000000000000000000e+00
